DATETIME,LATITUDE,LONGITUDE
2021-12-31 22:09:14,41.54796299999999,-70.61121796666666
2021-12-31 22:09:44,41.54796073333334,-70.61121413333329
2021-12-31 22:10:14,41.547956633333335,-70.61121200000001
2021-12-31 22:10:37,41.547955,-70.61121200000001
2021-12-31 22:10:52,41.547955,-70.61121200000001
2021-12-31 22:11:14,41.547955,-70.61121200000001
2021-12-31 22:11:44,41.54795493333334,-70.61121153333335
2021-12-31 22:12:14,41.547955,-70.61121000000001
2021-12-31 22:12:44,41.54795493333334,-70.6112088
2021-12-31 22:13:14,41.54795320000001,-70.61120699999996
2021-12-31 22:13:44,41.547953,-70.61120699999996
2021-12-31 22:14:14,41.547953,-70.61120699999996
2021-12-31 22:14:44,41.547953,-70.6112067333333
2021-12-31 22:15:14,41.547953,-70.61120499999997
2021-12-31 22:15:44,41.547953166666666,-70.61120449999999
2021-12-31 22:16:14,41.54795226666666,-70.61118133333329
2021-12-31 22:16:44,41.54794373333335,-70.61117620000003
2021-12-31 22:17:14,41.54794263333333,-70.61117720000001
2021-12-31 22:17:44,41.547942,-70.61117800000005
2021-12-31 22:18:14,41.547942,-70.61117833333337
2021-12-31 22:18:44,41.547942,-70.61118000000005
2021-12-31 22:19:14,41.54794086666666,-70.61118180000004
2021-12-31 22:19:44,41.54794,-70.61118200000004
2021-12-31 22:20:14,41.54794,-70.61118243333334
2021-12-31 22:20:37,41.54794,-70.611183
2021-12-31 22:20:52,41.54793959999999,-70.61118413333332
2021-12-31 22:21:14,41.547938,-70.61118946666669
2021-12-31 22:21:44,41.547938,-70.61119100000002
2021-12-31 22:22:14,41.547938,-70.61119200000003
2021-12-31 22:22:44,41.54793786666668,-70.61119200000003
2021-12-31 22:23:14,41.547937000000026,-70.61119299999997
2021-12-31 22:23:44,41.547937000000026,-70.61119299999997
2021-12-31 22:24:14,41.547937000000026,-70.61119299999997
2021-12-31 22:24:44,41.547937000000026,-70.61119299999997
2021-12-31 22:25:14,41.547937000000026,-70.61119499999997
2021-12-31 22:25:44,41.547937000000026,-70.61119499999997
2021-12-31 22:26:14,41.547937000000026,-70.61119499999997
2021-12-31 22:26:44,41.547937000000026,-70.61119499999997
2021-12-31 22:27:14,41.547937000000026,-70.61119499999997
2021-12-31 22:27:44,41.54793553333336,-70.61119499999997
2021-12-31 22:28:14,41.547935800000026,-70.61119659999996
2021-12-31 22:28:44,41.547937000000026,-70.61119699999996
2021-12-31 22:29:14,41.547937000000026,-70.61119666666664
2021-12-31 22:29:44,41.54793633333336,-70.61119579999996
2021-12-31 22:30:14,41.547937000000026,-70.61119499999997
2021-12-31 22:30:37,41.547937000000005,-70.61119499999998
2021-12-31 22:30:52,41.54793686666667,-70.61119513333331
2021-12-31 22:31:14,41.54793870000001,-70.6112171
2021-12-31 22:31:44,41.54796026666666,-70.61122783333334
2021-12-31 22:32:14,41.54798436666667,-70.61129366666664
2021-12-31 22:32:44,41.547987,-70.61129499999997
2021-12-31 22:33:14,41.54798519999999,-70.6112931333333
2021-12-31 22:33:44,41.54798559999999,-70.61129299999997
2021-12-31 22:34:14,41.547987,-70.61129240000004
2021-12-31 22:34:44,41.54798526666666,-70.61129200000003
2021-12-31 22:35:14,41.547983,-70.61129013333337
2021-12-31 22:35:44,41.547982600000026,-70.61128940000003
2021-12-31 22:36:14,41.54798073333336,-70.61128766666667
2021-12-31 22:36:44,41.54797783333333,-70.6112855333333
2021-12-31 22:37:14,41.54797546666664,-70.61128299999997
2021-12-31 22:37:44,41.54797346666665,-70.61128299999997
2021-12-31 22:38:14,41.54797299999998,-70.6112821666667
2021-12-31 22:38:44,41.54797216666667,-70.61128200000003
2021-12-31 22:39:14,41.547972,-70.61128200000003
2021-12-31 22:39:44,41.54797153333334,-70.61128100000002
2021-12-31 22:40:14,41.5479698,-70.61127873333336
2021-12-31 22:40:37,41.54796799999998,-70.61127719999998
2021-12-31 22:40:52,41.54796773333332,-70.61127673333333
2021-12-31 22:41:14,41.54795693333334,-70.61126666666668
2021-12-31 22:41:44,41.54795353333334,-70.61126399999999
2021-12-31 22:42:14,41.547953,-70.61126293333334
2021-12-31 22:42:44,41.547951666666656,-70.61126126666662
2021-12-31 22:43:14,41.54794999999999,-70.61125799999996
2021-12-31 22:43:44,41.54794819999999,-70.61125746666669
2021-12-31 22:44:14,41.54794799999999,-70.61125693333335
2021-12-31 22:44:44,41.547947000000015,-70.61125500000001
2021-12-31 22:45:14,41.54794673333335,-70.61125400000002
2021-12-31 22:45:44,41.547944200000025,-70.61125199999998
2021-12-31 22:46:14,41.5479424,-70.6112493333333
2021-12-31 22:46:44,41.54794133333333,-70.61124766666669
2021-12-31 22:47:14,41.54794,-70.61124700000003
2021-12-31 22:47:44,41.54794,-70.61124700000003
2021-12-31 22:48:14,41.54794,-70.61124606666671
2021-12-31 22:48:44,41.54793780000002,-70.61124279999996
2021-12-31 22:49:14,41.547937000000026,-70.61124126666664
2021-12-31 22:49:44,41.54793653333336,-70.61123999999997
2021-12-31 22:50:14,41.54793613333336,-70.61123999999997
2021-12-31 22:50:37,41.547936625000006,-70.61123999999998
2021-12-31 22:50:52,41.547935,-70.61123999999998
2021-12-31 22:51:14,41.54793500000003,-70.61123999999997
2021-12-31 22:51:44,41.54793500000003,-70.61123999999997
2021-12-31 22:52:14,41.54793643333336,-70.61124036666666
2021-12-31 22:52:44,41.54799216666668,-70.61118880000001
2021-12-31 22:53:14,41.548003000000016,-70.611183
2021-12-31 22:53:43,41.548002785714296,-70.61118435714285
2021-12-31 22:54:14,41.54797456666667,-70.61122106666667
2021-12-31 22:54:44,41.547955,-70.61124199999996
2021-12-31 22:55:14,41.5479576,-70.61124530000002
2021-12-31 22:55:44,41.54795586666667,-70.61124799999997
2021-12-31 22:56:14,41.5479545,-70.61125156666664
2021-12-31 22:56:44,41.547959233333344,-70.6112474666667
2021-12-31 22:57:14,41.54795880000002,-70.61124300000004
2021-12-31 22:57:44,41.547958000000015,-70.61124263333335
2021-12-31 22:58:14,41.54795646666666,-70.61124099999998
2021-12-31 22:58:44,41.54795113333332,-70.61123800000001
2021-12-31 22:59:14,41.54795199999999,-70.61123500000002
2021-12-31 22:59:44,41.54795199999999,-70.61123500000002
2021-12-31 23:00:14,41.54795199999999,-70.61123500000002
2021-12-31 23:00:37,41.547952,-70.61123499999998
2021-12-31 23:00:52,41.547952,-70.61123499999998
2021-12-31 23:01:14,41.54795139999999,-70.61123500000002
2021-12-31 23:01:44,41.54794999999999,-70.61123500000002
2021-12-31 23:02:14,41.54794924137932,-70.61123489655175
2021-12-31 23:02:44,41.547950400000005,-70.61122953333333
2021-12-31 23:03:14,41.547955,-70.611222
2021-12-31 23:03:44,41.547955,-70.611222
2021-12-31 23:04:14,41.54795499999998,-70.61122473333334
2021-12-31 23:04:44,41.54795420000002,-70.611256
2021-12-31 23:05:14,41.547960133333326,-70.61125236666666
2021-12-31 23:05:44,41.5479953,-70.61123666666667
2021-12-31 23:06:14,41.548007266666666,-70.61121276666663
2021-12-31 23:06:44,41.5480028,-70.61121266666665
2021-12-31 23:07:14,41.54802766666669,-70.61119070000001
2021-12-31 23:07:44,41.54802323333333,-70.61120616666668
2021-12-31 23:08:14,41.548033,-70.61124439999999
2021-12-31 23:08:44,41.54797624999999,-70.61120857142858
2021-12-31 23:09:14,41.54795793333334,-70.61115776666666
2021-12-31 23:09:44,41.54798803333336,-70.61114663333333
2021-12-31 23:10:14,41.54798549999999,-70.61117279999999
2021-12-31 23:10:37,41.547993250000005,-70.6111786875
2021-12-31 23:10:52,41.547975357142846,-70.61120728571429
2021-12-31 23:11:14,41.5479864137931,-70.61122748275865
2021-12-31 23:11:47,41.548036083333336,-70.61123187499999
2021-12-31 23:12:14,41.54807946666667,-70.61125563333333
2021-12-31 23:12:44,41.54804783333332,-70.61120786666666
2021-12-31 23:13:14,41.5480151,-70.61114026666665
2021-12-31 23:13:44,41.5479846,-70.61108816666666
2021-12-31 23:14:14,41.54795093333335,-70.61109836666668
2021-12-31 23:14:44,41.54796186666666,-70.61111616666668
2021-12-31 23:15:14,41.54800189999999,-70.61112206666667
2021-12-31 23:15:44,41.54795259999999,-70.6111658
2021-12-31 23:16:14,41.54794736666668,-70.61118923333336
2021-12-31 23:16:44,41.547947000000015,-70.61119080000003
2021-12-31 23:17:14,41.547947000000015,-70.61119000000002
2021-12-31 23:17:44,41.547947000000015,-70.61119000000002
2021-12-31 23:18:14,41.547947000000015,-70.61119000000002
2021-12-31 23:18:44,41.54796003333334,-70.61118296666665
2021-12-31 23:19:14,41.54803003333334,-70.61113913333337
2021-12-31 23:19:44,41.54798123333332,-70.61115686666668
2021-12-31 23:20:14,41.54800306666667,-70.61115846666664
2021-12-31 23:20:37,41.548009562500006,-70.61117
2021-12-31 23:20:52,41.548031571428574,-70.61116964285715
2021-12-31 23:21:14,41.5480316,-70.61118683333333
2021-12-31 23:21:44,41.54800773333332,-70.61117736666665
2021-12-31 23:22:14,41.54798693333336,-70.61116533333332
2021-12-31 23:22:44,41.54799276666666,-70.61117559999998
2021-12-31 23:23:14,41.548026000000014,-70.61116553333333
2021-12-31 23:23:44,41.5480169,-70.61119496666664
2021-12-31 23:24:14,41.54801640000001,-70.61119499999997
2021-12-31 23:24:44,41.548015,-70.61119210000003
2021-12-31 23:25:14,41.5480132,-70.61119020000002
2021-12-31 23:25:44,41.54801286666665,-70.61119120000004
2021-12-31 23:26:14,41.54800433333335,-70.61118296666665
2021-12-31 23:26:44,41.54799643333334,-70.61117293333334
2021-12-31 23:27:14,41.54798770000001,-70.61116790000001
2021-12-31 23:27:44,41.54795346666666,-70.61117643333336
2021-12-31 23:28:14,41.54791836666665,-70.61121283333334
2021-12-31 23:28:44,41.54789240000002,-70.61123206666664
2021-12-31 23:29:14,41.547892000000026,-70.61123273333335
2021-12-31 23:29:44,41.54789213333334,-70.61123300000003
2021-12-31 23:30:14,41.547894600000014,-70.61119696666667
2021-12-31 23:30:38,41.54791129411765,-70.61118976470587
2021-12-31 23:30:53,41.54790553846154,-70.61117738461539
2021-12-31 23:31:14,41.5479274,-70.61114470000001
2021-12-31 23:31:44,41.54795850000001,-70.61114313333334
2021-12-31 23:32:14,41.547961333333326,-70.61115276666666
2021-12-31 23:32:44,41.54797223333332,-70.6111513
2021-12-31 23:33:14,41.5480104,-70.61113339999999
2021-12-31 23:33:44,41.54806906666668,-70.61111576666667
2021-12-31 23:34:14,41.54806699999997,-70.6111426666667
2021-12-31 23:34:44,41.54803516666667,-70.61117313333334
2021-12-31 23:35:14,41.54801306666666,-70.61120849999999
2021-12-31 23:35:44,41.54798180000001,-70.61121143333335
2021-12-31 23:36:14,41.54796273333333,-70.61124666666663
2021-12-31 23:36:44,41.54793023333332,-70.61129023333334
2021-12-31 23:37:14,41.54787743333332,-70.6113599333333
2021-12-31 23:37:44,41.547896500000014,-70.61129233333337
2021-12-31 23:38:14,41.54790000000002,-70.61127800000003
2021-12-31 23:38:44,41.54789933333336,-70.61127743333331
2021-12-31 23:39:14,41.54789973333335,-70.61127619999999
2021-12-31 23:39:44,41.54790000000002,-70.61127499999999
2021-12-31 23:40:14,41.54789483333335,-70.61127663333333
2021-12-31 23:40:38,41.54789170588237,-70.61127252941176
2021-12-31 23:40:53,41.54789053846154,-70.61125753846156
2021-12-31 23:41:14,41.54784090000001,-70.61126763333333
2021-12-31 23:41:44,41.54782246666666,-70.61129063333334
2021-12-31 23:42:14,41.54783566666666,-70.61129826666665
2021-12-31 23:42:44,41.54780066666667,-70.61130093333333
2021-12-31 23:43:14,41.54777476666667,-70.61125176666668
2021-12-31 23:43:44,41.5477709,-70.61125856666666
2021-12-31 23:44:14,41.54784133333333,-70.61129956666667
2021-12-31 23:44:44,41.548006866666654,-70.61137140000001
2021-12-31 23:45:14,41.54798313333333,-70.61133423333335
2021-12-31 23:45:44,41.547964999999984,-70.61132473333335
2021-12-31 23:46:14,41.547964999999984,-70.61132243333331
2021-12-31 23:46:44,41.547953933333325,-70.61126653333332
2021-12-31 23:47:13,41.54794851851853,-70.61122396296297
2021-12-31 23:47:44,41.54794873333333,-70.61119393333333
2021-12-31 23:48:14,41.547937866666686,-70.6112057
2021-12-31 23:48:44,41.5479320333333,-70.61121476666662
2021-12-31 23:49:14,41.54792999999997,-70.61121599999996
2021-12-31 23:49:44,41.547928166666665,-70.61121766666666
2021-12-31 23:50:14,41.54792533333334,-70.61122440000001
2021-12-31 23:50:38,41.54792299999998,-70.61122382352941
2022-01-01 00:00:47,41.54792579999999,-70.61120760000003
2022-01-01 00:01:14,41.54792686666666,-70.6111986333333
2022-01-01 00:01:44,41.54793196666664,-70.61121146666667
2022-01-01 00:02:14,41.54793633333333,-70.61121226666667
2022-01-01 00:02:44,41.547949866666656,-70.61122486666672
2022-01-01 00:03:14,41.54795153333332,-70.61122116666664
2022-01-01 00:03:44,41.547952200000005,-70.61121656666663
2022-01-01 00:04:14,41.54795486666667,-70.61120009999999
2022-01-01 00:04:44,41.54795289999999,-70.61119346666665
2022-01-01 00:05:14,41.547940233333335,-70.6111814
2022-01-01 00:05:44,41.54790646666668,-70.61121056666666
2022-01-01 00:06:14,41.54789586666666,-70.61122023333331
2022-01-01 00:06:44,41.54790306666667,-70.6112137
2022-01-01 00:07:14,41.54790736666665,-70.61121549999999
2022-01-01 00:07:44,41.54790553333332,-70.61121953333334
2022-01-01 00:08:14,41.547904133333326,-70.61122173333328
2022-01-01 00:08:44,41.54790299999999,-70.61122299999994
2022-01-01 00:09:14,41.54790583333333,-70.6112228333333
2022-01-01 00:09:44,41.547908,-70.611222
2022-01-01 00:10:11,41.547908,-70.611222
2022-01-01 00:10:26,41.547908,-70.611222
2022-01-01 00:10:44,41.547908,-70.611222
2022-01-01 00:11:14,41.547908,-70.6112212
2022-01-01 00:11:44,41.54790953333334,-70.61122
2022-01-01 00:12:14,41.54791,-70.61121966666666
2022-01-01 00:12:44,41.54791013333333,-70.611218
2022-01-01 00:13:14,41.547912,-70.611218
2022-01-01 00:13:44,41.54791460000001,-70.61121539999996
2022-01-01 00:14:14,41.54791719999999,-70.61121373333329
2022-01-01 00:14:44,41.54791993333332,-70.61121299999996
2022-01-01 00:15:14,41.54792006666665,-70.61121299999996
2022-01-01 00:15:44,41.54792199999998,-70.61121299999996
2022-01-01 00:16:14,41.54792199999998,-70.61121299999996
2022-01-01 00:16:44,41.54792199999998,-70.61121299999996
2022-01-01 00:17:14,41.54792243333333,-70.61121276666664
2022-01-01 00:17:44,41.547923,-70.61121200000001
2022-01-01 00:18:14,41.547923,-70.61121200000001
2022-01-01 00:18:44,41.547923,-70.61121200000001
2022-01-01 00:19:14,41.54792433333333,-70.61121146666667
2022-01-01 00:19:44,41.547925,-70.61121000000001
2022-01-01 00:20:11,41.54792499999999,-70.61120965217393
2022-01-01 00:20:26,41.547925,-70.61120800000002
2022-01-01 00:20:44,41.5479262,-70.61120800000002
2022-01-01 00:21:14,41.547927,-70.61120800000002
2022-01-01 00:21:44,41.54796196666668,-70.61120720000002
2022-01-01 00:22:14,41.54797516666667,-70.6112158
2022-01-01 00:22:44,41.54799973333333,-70.61123813333334
2022-01-01 00:23:14,41.5480184,-70.6112006666667
2022-01-01 00:23:44,41.54800229999999,-70.61117623333332
2022-01-01 00:24:14,41.54799520000001,-70.61117069999996
2022-01-01 00:24:44,41.54799283333334,-70.61117193333328
2022-01-01 00:25:14,41.547989400000006,-70.61116706666667
2022-01-01 00:25:44,41.54800293333335,-70.61115779999997
2022-01-01 00:26:14,41.54800266666667,-70.61115773333334
2022-01-01 00:26:44,41.54800006666667,-70.61115700000003
2022-01-01 00:27:14,41.548000366666656,-70.61115530000002
2022-01-01 00:27:44,41.54798906666669,-70.61112636666665
2022-01-01 00:28:14,41.547983100000025,-70.61113510000001
2022-01-01 00:28:44,41.547978633333365,-70.61116219999998
2022-01-01 00:29:14,41.54797940000003,-70.61116510000001
2022-01-01 00:29:44,41.547979466666696,-70.61117186666664
2022-01-01 00:30:11,41.54797800000003,-70.6111772173913
2022-01-01 00:30:26,41.54797785714286,-70.61118
2022-01-01 00:30:44,41.54797706666663,-70.61118180000004
2022-01-01 00:31:14,41.54797699999997,-70.61118356666665
2022-01-01 00:31:44,41.54796636666668,-70.6111807
2022-01-01 00:32:14,41.54794623333334,-70.61121446666665
2022-01-01 00:32:44,41.54793299999999,-70.61123506666667
2022-01-01 00:33:14,41.54793383333333,-70.61119856666666
2022-01-01 00:33:44,41.5480084,-70.61119956666667
2022-01-01 00:34:14,41.54800960000001,-70.61122743333333
2022-01-01 00:34:44,41.54796616666666,-70.61124943333333
2022-01-01 00:35:14,41.547952433333336,-70.6112729
2022-01-01 00:35:44,41.547912,-70.61124633333336
2022-01-01 00:36:14,41.54792646666667,-70.61120666666667
2022-01-01 00:36:44,41.54794706666669,-70.61121750000001
2022-01-01 00:37:14,41.54793483333335,-70.61117453333333
2022-01-01 00:37:44,41.54796283333333,-70.61120086666666
2022-01-01 00:38:14,41.54794450000002,-70.61120486666663
2022-01-01 00:38:44,41.54793546666669,-70.61121533333329
2022-01-01 00:39:14,41.54793139999997,-70.61121033333332
2022-01-01 00:39:44,41.54793199999997,-70.61120439999998
2022-01-01 00:40:11,41.547931999999975,-70.61120299999999
2022-01-01 00:40:26,41.547932,-70.611203
2022-01-01 00:40:44,41.54793199999997,-70.61120260000003
2022-01-01 00:41:14,41.54793199999997,-70.61120053333337
2022-01-01 00:41:44,41.54793456666667,-70.61119960000003
2022-01-01 00:42:14,41.54794456666668,-70.61119699999996
2022-01-01 00:42:44,41.547947000000015,-70.61119699999996
2022-01-01 00:43:14,41.547947000000015,-70.61119699999996
2022-01-01 00:43:44,41.547947000000015,-70.61119533333331
2022-01-01 00:44:14,41.54794713333333,-70.61119499999997
2022-01-01 00:44:44,41.5479479,-70.61119499999997
2022-01-01 00:45:14,41.54794863333333,-70.6111931666667
2022-01-01 00:45:44,41.54794879999999,-70.61119389999998
2022-01-01 00:46:14,41.547947000000015,-70.61119699999996
2022-01-01 00:46:44,41.54794623333334,-70.61119750000003
2022-01-01 00:47:14,41.54794166666667,-70.61119210000003
2022-01-01 00:47:44,41.5479414,-70.6111876
2022-01-01 00:48:14,41.54793660000003,-70.61118606666666
2022-01-01 00:48:44,41.54793440000003,-70.61118546666665
2022-01-01 00:49:14,41.54793500000003,-70.611183
2022-01-01 00:49:44,41.54793500000003,-70.611183
2022-01-01 00:50:11,41.54794895833333,-70.61117812499998
2022-01-01 00:50:26,41.54796133333334,-70.611173
2022-01-01 00:50:44,41.54795693333335,-70.61118839999997
2022-01-01 00:51:14,41.547958000000015,-70.61119499999997
2022-01-01 00:51:44,41.54796050000001,-70.61119446666665
2022-01-01 00:52:14,41.54797683333334,-70.61118920000003
2022-01-01 00:52:44,41.547979233333336,-70.61118259999999
2022-01-01 00:53:14,41.547979133333314,-70.61115800000002
2022-01-01 00:53:44,41.54797,-70.61115733333332
2022-01-01 00:54:14,41.5479686,-70.61115799999997
2022-01-01 00:54:44,41.547968,-70.61115799999997
2022-01-01 00:55:14,41.54796469999998,-70.61115626666667
2022-01-01 00:55:44,41.54795886666667,-70.61115696666666
2022-01-01 00:56:14,41.54797399999999,-70.61117809999999
2022-01-01 00:56:44,41.54797246666664,-70.6111675333333
2022-01-01 00:57:14,41.54797499999997,-70.61117296666666
2022-01-01 00:57:44,41.547973266666645,-70.61117099999996
2022-01-01 00:58:14,41.54797299999998,-70.61117199999995
2022-01-01 00:58:44,41.54797223333333,-70.61117199999995
2022-01-01 00:59:14,41.54797173333334,-70.61117199999995
2022-01-01 00:59:44,41.54797153333334,-70.611173
2022-01-01 01:00:11,41.54796999999999,-70.611173
2022-01-01 01:00:26,41.54797,-70.611173
2022-01-01 01:00:44,41.5479682,-70.611175
2022-01-01 01:01:14,41.54796940000001,-70.61117356666666
2022-01-01 01:01:44,41.54797,-70.61117286666666
