DATETIME,LATITUDE,LONGITUDE
2021-12-08 09:20:14,41.548104333333335,-70.61125316666669
2021-12-08 09:20:30,41.548108,-70.61125150000001
2021-12-08 09:20:45,41.548069642857136,-70.61122717857144
2021-12-08 09:21:14,41.54802063333334,-70.6111811333333
2021-12-08 09:21:44,41.548003000000016,-70.61116799999996
2021-12-08 09:22:14,41.54800440000001,-70.61116799999996
2021-12-08 09:22:44,41.548006,-70.61116839999997
2021-12-08 09:23:14,41.54801053333332,-70.61116999999996
2021-12-08 09:23:44,41.54801199999998,-70.61116999999996
2021-12-08 09:24:14,41.54801209999999,-70.61116999999996
2021-12-08 09:24:44,41.548013,-70.61117186666662
2021-12-08 09:25:14,41.54801493333333,-70.61117199999995
2021-12-08 09:25:44,41.54801566666666,-70.61117259999999
2021-12-08 09:26:14,41.548017,-70.611173
2021-12-08 09:26:44,41.54802180000003,-70.61117286666666
2021-12-08 09:27:14,41.5480236666667,-70.61117366666667
2021-12-08 09:27:44,41.548027000000026,-70.611177
2021-12-08 09:28:14,41.548027833333336,-70.611177
2021-12-08 09:28:44,41.548028,-70.611177
2021-12-08 09:29:14,41.548028,-70.61117770000006
2021-12-08 09:29:44,41.548028,-70.61117800000005
2021-12-08 09:30:14,41.548028,-70.61117800000005
2021-12-08 09:30:30,41.548028,-70.611178
2021-12-08 09:30:45,41.548027785714304,-70.61117735714285
2021-12-08 09:31:14,41.548027000000026,-70.611177
2021-12-08 09:31:44,41.548027000000026,-70.61117593333333
2021-12-08 09:32:14,41.548027266666665,-70.611175
2021-12-08 09:32:44,41.54802643333333,-70.61117503333331
2021-12-08 09:33:14,41.54804716666668,-70.61119686666666
2021-12-08 09:33:44,41.548050099999976,-70.611198
2021-12-08 09:34:14,41.54803650000001,-70.61119993333337
2021-12-08 09:34:44,41.54803236666666,-70.61119716666664
2021-12-08 09:35:14,41.548032,-70.61119699999996
2021-12-08 09:35:44,41.54803066666667,-70.61119699999996
2021-12-08 09:36:14,41.54803,-70.61119699999996
2021-12-08 09:36:44,41.54803,-70.61119699999996
2021-12-08 09:37:14,41.54802886666666,-70.61119639999997
2021-12-08 09:37:44,41.548028,-70.61119499999997
2021-12-08 09:38:14,41.548028,-70.61119499999997
2021-12-08 09:38:44,41.54802783333335,-70.61119499999997
2021-12-08 09:39:14,41.54802660000003,-70.61119499999997
2021-12-08 09:39:44,41.54802500000003,-70.61119493333331
2021-12-08 09:40:14,41.5480232666667,-70.61119213333336
2021-12-08 09:40:30,41.548023,-70.611192
2021-12-08 09:40:45,41.54802300000004,-70.61119200000003
2021-12-08 09:41:14,41.54802300000004,-70.61119200000003
2021-12-08 09:41:44,41.54802300000004,-70.61119160000003
2021-12-08 09:42:14,41.54802300000004,-70.61119200000003
2021-12-08 09:42:44,41.54802530000002,-70.61117839999999
2021-12-08 09:43:14,41.5480433,-70.61112736666668
2021-12-08 09:43:44,41.54806076666664,-70.61107783333334
2021-12-08 09:44:14,41.548093966666656,-70.61100950000001
2021-12-08 09:44:44,41.54811033333333,-70.61106213333333
2021-12-08 09:45:14,41.54810529999998,-70.61111403333332
2021-12-08 09:45:44,41.5481273,-70.61115439999998
2021-12-08 09:46:14,41.54815963333335,-70.61115643333333
2021-12-08 09:46:44,41.54810583333333,-70.61109510000003
2021-12-08 09:47:14,41.54808486666668,-70.61108356666665
2021-12-08 09:47:44,41.5481236,-70.6111433
2021-12-08 09:48:14,41.54809386666668,-70.61122433333334
2021-12-08 09:48:44,41.54804196666667,-70.61125443333334
2021-12-08 09:49:14,41.54810373333332,-70.6111972
2021-12-08 09:49:44,41.54819173333333,-70.61116216666666
2021-12-08 09:50:14,41.54826470000001,-70.61112836666665
2021-12-08 09:50:30,41.5482865,-70.611104
2021-12-08 09:50:45,41.548296964285726,-70.61108135714284
2021-12-08 09:51:14,41.54826406666668,-70.61109173333334
2021-12-08 09:51:44,41.54822623333333,-70.6111610333333
2021-12-08 09:52:14,41.548264233333335,-70.61120066666666
2021-12-08 09:52:44,41.54826770000001,-70.6112354
2021-12-08 09:53:14,41.548242866666655,-70.61121889999998
2021-12-08 09:53:44,41.54820853333335,-70.61114153333331
2021-12-08 09:54:14,41.5482234,-70.61116306666666
2021-12-08 09:54:44,41.548194866666655,-70.61122023333333
2021-12-08 09:55:14,41.548142599999984,-70.61120359999998
2021-12-08 09:55:44,41.54812703333333,-70.61118936666665
2021-12-08 09:56:14,41.5481279,-70.611183
2021-12-08 09:56:44,41.54812533333335,-70.611183
2021-12-08 09:57:14,41.54812300000001,-70.611183
2021-12-08 09:57:44,41.54812263333333,-70.611183
2021-12-08 09:58:14,41.548120133333335,-70.611183
2021-12-08 09:58:44,41.54811603333336,-70.611183
2021-12-08 09:59:14,41.54811219999998,-70.611183
2021-12-08 09:59:44,41.548107,-70.61118486666666
2021-12-08 10:00:14,41.54810153333333,-70.61118499999999
2021-12-08 10:00:30,41.548093,-70.611185
2021-12-08 10:00:45,41.54807889285714,-70.61118614285712
2021-12-08 10:01:14,41.54806533333333,-70.61118499999999
2021-12-08 10:01:44,41.54805676666668,-70.61118713333335
2021-12-08 10:02:14,41.54804993333335,-70.61118599999999
2021-12-08 10:02:44,41.54804763333333,-70.61118499999999
2021-12-08 10:03:14,41.54798016666668,-70.61119206666666
2021-12-08 10:03:44,41.54796399999998,-70.61120649999997
2021-12-08 10:04:14,41.54796586666665,-70.61120699999996
2021-12-08 10:04:44,41.54796783333333,-70.61120686666663
2021-12-08 10:05:14,41.547979466666696,-70.6112031333333
2021-12-08 10:05:44,41.54798193333336,-70.61120223333337
2021-12-08 10:06:14,41.5479825,-70.61120200000003
2021-12-08 10:06:44,41.54797900000002,-70.61119656666669
2021-12-08 10:07:14,41.54796026666668,-70.61117026666665
2021-12-08 10:07:44,41.54796259999999,-70.61116999999996
2021-12-08 10:08:14,41.547964399999984,-70.61117086666667
2021-12-08 10:08:44,41.54796763333332,-70.61117423333333
2021-12-08 10:09:14,41.54797616666668,-70.61119206666666
2021-12-08 10:09:44,41.547982833333336,-70.61120223333333
2021-12-08 10:10:14,41.54801116666668,-70.61121836666668
2021-12-08 10:10:30,41.547999,-70.6112385
2021-12-08 10:10:45,41.54800235714284,-70.61119899999998
2021-12-08 10:11:14,41.54797726666666,-70.6111923
2021-12-08 10:11:44,41.54797416666664,-70.6112149666667
2021-12-08 10:12:14,41.54797606666667,-70.61122963333332
2021-12-08 10:12:44,41.54799523333334,-70.6112238666666
2021-12-08 10:13:14,41.547998,-70.61122299999994
2021-12-08 10:13:44,41.547998,-70.6112222
2021-12-08 10:14:14,41.54800150000002,-70.6112194
2021-12-08 10:14:44,41.548003000000016,-70.611218
2021-12-08 10:15:14,41.548003000000016,-70.611218
2021-12-08 10:15:44,41.54800353333335,-70.61121706666661
2021-12-08 10:16:14,41.54800433333335,-70.61121613333329
2021-12-08 10:16:44,41.548007666666656,-70.61121233333334
2021-12-08 10:17:14,41.548009999999984,-70.61120946666668
2021-12-08 10:17:44,41.5480085,-70.61120940000002
2021-12-08 10:18:14,41.547997,-70.61120663333332
2021-12-08 10:18:44,41.54796310000002,-70.6111821
2021-12-08 10:19:14,41.54798346666668,-70.61118323333334
2021-12-08 10:19:44,41.54800179999998,-70.61118090000001
2021-12-08 10:20:14,41.548024066666684,-70.61118000000002
2021-12-08 10:20:30,41.548033,-70.6111635
2021-12-08 10:20:45,41.54804146428571,-70.61116474999997
2021-12-08 10:21:14,41.54804353333335,-70.61117280000002
2021-12-08 10:21:44,41.548024100000006,-70.61122670000002
2021-12-08 10:22:14,41.54798496666667,-70.61125966666667
2021-12-08 10:22:44,41.54799823333333,-70.61123749999999
2021-12-08 10:23:14,41.54798206666668,-70.61124243333333
2021-12-08 10:23:44,41.547973766666686,-70.61123203333334
2021-12-08 10:24:14,41.547927966666656,-70.61128693333332
2021-12-08 10:24:44,41.54799856666666,-70.61129923333331
2021-12-08 10:25:14,41.54802223333333,-70.6113082
2021-12-08 10:25:44,41.54804183333335,-70.61128106666666
2021-12-08 10:26:14,41.5480511,-70.61129893333336
2021-12-08 10:26:44,41.54803266666668,-70.61131183333333
2021-12-08 10:27:14,41.54802956666667,-70.61131199999998
2021-12-08 10:27:44,41.54800686666666,-70.61128706666666
2021-12-08 10:28:14,41.54801056666666,-70.61127279999998
2021-12-08 10:28:44,41.54798496666667,-70.61129899999999
2021-12-08 10:29:14,41.5479289,-70.61125633333333
2021-12-08 10:29:44,41.54795176666666,-70.6112329
2021-12-08 10:30:14,41.547946333333336,-70.61122443333333
2021-12-08 10:30:30,41.547938,-70.6112215
2021-12-08 10:30:45,41.54795996428571,-70.61119964285713
2021-12-08 10:31:14,41.54794633333335,-70.61119780000003
2021-12-08 10:31:44,41.54789096666666,-70.61120246666663
2021-12-08 10:32:14,41.54787849999999,-70.6112194666667
2021-12-08 10:32:44,41.54790803333333,-70.61126313333332
2021-12-08 10:33:14,41.54790420000001,-70.61130013333332
2021-12-08 10:33:44,41.54792736666666,-70.61121343333333
2021-12-08 10:34:14,41.54798756666666,-70.61114726666666
2021-12-08 10:34:44,41.5480239,-70.61115790000002
2021-12-08 10:35:14,41.54801373333331,-70.61115133333331
2021-12-08 10:35:44,41.548002,-70.61116196666666
2021-12-08 10:36:14,41.547976533333326,-70.61120643333331
2021-12-08 10:36:44,41.54794283333335,-70.61121239999999
2021-12-08 10:37:14,41.54795343333334,-70.61124843333333
2021-12-08 10:37:44,41.54799719999999,-70.61126839999999
2021-12-08 10:38:14,41.54799973333334,-70.61125906666666
2021-12-08 10:38:44,41.5480092,-70.61122326666668
2021-12-08 10:39:14,41.5480389,-70.6111952666667
2021-12-08 10:39:44,41.54801453333334,-70.61111416666667
2021-12-08 10:40:14,41.54804286666667,-70.6111379
2021-12-08 10:40:31,41.54805533333333,-70.61114866666667
2021-12-08 10:40:46,41.54803922222224,-70.6111512222222
2021-12-08 10:41:14,41.54800000000001,-70.61113776666667
2021-12-08 10:41:44,41.54802753333334,-70.61108376666668
2021-12-08 10:42:14,41.54801973333335,-70.61121670000003
2021-12-08 10:42:44,41.54792346666667,-70.61119556666668
2021-12-08 10:43:14,41.54781723333333,-70.61110519999998
2021-12-08 10:43:44,41.54780656666666,-70.61110683333332
2021-12-08 10:44:14,41.54792093333334,-70.61120146666667
2021-12-08 10:44:44,41.54801543333336,-70.61116663333333
2021-12-08 10:45:14,41.548028833333326,-70.61119636666665
2021-12-08 10:45:44,41.54811900000001,-70.61119353333332
2021-12-08 10:46:14,41.5480993,-70.61125726666667
2021-12-08 10:46:44,41.548063733333336,-70.61129286666667
2021-12-08 10:47:14,41.54796566666664,-70.61136793333334
2021-12-08 10:47:44,41.54794746666665,-70.61137086666668
2021-12-08 10:48:14,41.54799483333333,-70.6113252333333
2021-12-08 10:48:44,41.54806983333332,-70.611282
2021-12-08 10:49:14,41.5480445,-70.61125709999997
2021-12-08 10:49:44,41.54803990000002,-70.61125719999998
2021-12-08 10:50:14,41.54798956666666,-70.61124733333334
2021-12-08 10:50:31,41.547929,-70.61122866666666
2021-12-08 10:50:46,41.548020962962966,-70.6112052962963
2021-12-08 10:51:14,41.548053300000014,-70.61124106666666
2021-12-08 10:51:44,41.54807903333335,-70.61124736666666
2021-12-08 10:52:14,41.5480992,-70.6112254
2021-12-08 10:52:44,41.5480606,-70.61117196666667
2021-12-08 10:53:14,41.54802663333332,-70.6111966666667
2021-12-08 10:53:44,41.54806653333335,-70.61119440000002
2021-12-08 10:54:14,41.54804769999999,-70.61117656666664
2021-12-08 10:54:44,41.54802106666666,-70.61117796666665
2021-12-08 10:55:14,41.54805939999999,-70.61116433333335
2021-12-08 10:55:44,41.54808150000001,-70.61118506666666
2021-12-08 10:56:14,41.54799406666667,-70.61115720000001
2021-12-08 10:56:44,41.54793726666667,-70.61115353333334
2021-12-08 10:57:14,41.547926699999984,-70.6111461
2021-12-08 10:57:44,41.54790406666668,-70.61115236666667
2021-12-08 10:58:14,41.547904466666665,-70.61116096666665
2021-12-08 10:58:44,41.54794260000002,-70.61116526666665
2021-12-08 10:59:14,41.54799033333335,-70.6111919333333
2021-12-08 10:59:44,41.54798803333335,-70.61117623333332
2021-12-08 11:00:14,41.54799566666667,-70.61117493333334
2021-12-08 11:00:31,41.54801066666667,-70.61118833333333
2021-12-08 11:00:46,41.54797977777777,-70.61117237037035
2021-12-08 11:01:14,41.547981066666686,-70.61115093333338
2021-12-08 11:01:44,41.54799166666667,-70.6111494
2021-12-08 11:02:14,41.54798606666667,-70.61115646666666
2021-12-08 11:02:44,41.547985,-70.61115833333332
2021-12-08 11:03:14,41.5479834,-70.61115986666664
2021-12-08 11:03:44,41.547983,-70.61115799999997
2021-12-08 11:04:14,41.54798253333336,-70.61115796666665
2021-12-08 11:04:44,41.54797553333332,-70.61115196666664
2021-12-08 11:05:14,41.54797479999998,-70.61114999999997
2021-12-08 11:05:44,41.54797493333331,-70.61114999999997
2021-12-08 11:06:14,41.54797299999998,-70.61114999999997
2021-12-08 11:06:44,41.54797299999998,-70.61114999999997
2021-12-08 11:07:14,41.5479728,-70.61115006666664
2021-12-08 11:07:44,41.54797233333332,-70.6111497333333
2021-12-08 11:08:14,41.54797159999998,-70.61116953333335
2021-12-08 11:08:44,41.54798933333336,-70.61122363333334
2021-12-08 11:09:14,41.54802540000001,-70.61124859999998
2021-12-08 11:09:44,41.54805323333333,-70.61126236666665
2021-12-08 11:10:14,41.5480512,-70.6112884666667
2021-12-08 11:10:31,41.54803725,-70.61128475
2021-12-08 11:10:46,41.54803542307694,-70.61128303846152
2021-12-08 11:11:14,41.54804333333333,-70.61127459999999
2021-12-08 11:11:44,41.548006433333335,-70.6112209
2021-12-08 11:12:14,41.54798223333331,-70.61122306666662
2021-12-08 11:12:44,41.5479832,-70.61124776666665
2021-12-08 11:13:14,41.547979233333336,-70.61123066666664
2021-12-08 11:13:44,41.54799396666667,-70.61116526666666
2021-12-08 11:14:14,41.54794110000002,-70.61114333333335
2021-12-08 11:14:44,41.54798156666666,-70.6111389
2021-12-08 11:15:14,41.54801343333335,-70.61113133333336
2021-12-08 11:15:44,41.54795966666667,-70.61117733333334
2021-12-08 11:16:14,41.54799676666668,-70.61117686666665
2021-12-08 11:16:44,41.54799153333333,-70.6111345
2021-12-08 11:17:14,41.54795430000001,-70.6111791
2021-12-08 11:17:44,41.54799696666668,-70.61120193333333
2021-12-08 11:18:14,41.54802413333334,-70.61121910000001
2021-12-08 11:18:44,41.54798703333333,-70.61124406666666
2021-12-08 11:19:14,41.54797256666666,-70.61121463333332
2021-12-08 11:19:44,41.54796609999998,-70.61119466666668
2021-12-08 11:20:14,41.54795090000001,-70.61117493333333
2021-12-08 11:20:31,41.5479595,-70.6111685
2021-12-08 11:20:46,41.54796076923076,-70.61115311538461
2021-12-08 11:21:14,41.54797533333332,-70.61117033333335
2021-12-08 11:21:44,41.54802456666666,-70.61123360000002
2021-12-08 11:22:14,41.54814173333333,-70.61131069999996
2021-12-08 11:22:44,41.548169300000005,-70.6113536
2021-12-08 11:23:14,41.54807606666668,-70.61129126666668
2021-12-08 11:23:44,41.54804473333334,-70.61122936666668
2021-12-08 11:24:14,41.548029700000015,-70.61122763333334
2021-12-08 11:24:44,41.5479902,-70.61123363333334
2021-12-08 11:25:14,41.54794376666666,-70.6112516
2021-12-08 11:25:44,41.54796966666665,-70.61118483333334
2021-12-08 11:26:14,41.54795323333335,-70.61117296666666
2021-12-08 11:26:44,41.54799043333333,-70.61117016666667
2021-12-08 11:27:14,41.5480151,-70.61116716666668
2021-12-08 11:27:44,41.548021200000015,-70.61116163333332
2021-12-08 11:28:14,41.54803186666668,-70.6111748
2021-12-08 11:28:44,41.548052000000006,-70.611177
2021-12-08 11:29:14,41.548023933333326,-70.61116656666665
2021-12-08 11:29:44,41.54810993333335,-70.61116739999996
2021-12-08 11:30:14,41.54812193333333,-70.6111703333333
2021-12-08 11:30:31,41.54810875,-70.611176
2021-12-08 11:30:46,41.54809923076922,-70.61117834615388
2021-12-08 11:31:14,41.54809799999999,-70.61118000000005
2021-12-08 11:31:44,41.548097200000015,-70.61118000000005
2021-12-08 11:32:14,41.54809773333332,-70.61117966666671
2021-12-08 11:32:44,41.5480791,-70.61118459999999
2021-12-08 11:33:14,41.54806803333336,-70.61118230000005
2021-12-08 11:33:44,41.54806493333332,-70.61118863333336
2021-12-08 11:34:14,41.54806223333332,-70.6111902666667
2021-12-08 11:34:44,41.54806176666667,-70.6111876333333
2021-12-08 11:35:14,41.54806,-70.61118699999999
2021-12-08 11:35:44,41.54805656666666,-70.61118343333334
2021-12-08 11:36:14,41.54804566666667,-70.61116046666666
2021-12-08 11:36:44,41.54802096666667,-70.61115106666668
2021-12-08 11:37:14,41.54799040000001,-70.61116529999997
2021-12-08 11:37:44,41.54798800000001,-70.61116926666662
2021-12-08 11:38:14,41.5479872,-70.61117159999996
2021-12-08 11:38:44,41.54798473333334,-70.61117466666668
2021-12-08 11:39:14,41.54798270000002,-70.61117800000005
2021-12-08 11:39:44,41.54798206666669,-70.61117800000005
2021-12-08 11:40:14,41.5479829,-70.61117820000004
2021-12-08 11:40:31,41.547983,-70.61118
2021-12-08 11:40:46,41.5479823846154,-70.61118000000005
2021-12-08 11:41:14,41.547982000000026,-70.61118000000005
2021-12-08 11:41:44,41.547982000000026,-70.61118000000005
2021-12-08 11:42:14,41.547982000000026,-70.61118000000005
2021-12-08 11:42:44,41.54798180000002,-70.61117993333337
2021-12-08 11:43:14,41.54797673333332,-70.61117833333337
2021-12-08 11:43:44,41.54797080000001,-70.61117346666667
2021-12-08 11:44:14,41.54797,-70.611173
2021-12-08 11:44:44,41.54797,-70.61117243333328
2021-12-08 11:45:14,41.5479704,-70.61117179999997
2021-12-08 11:45:44,41.54796753333331,-70.61117426666667
2021-12-08 11:46:14,41.5479728,-70.61115590000001
2021-12-08 11:46:44,41.5479586,-70.61117606666667
2021-12-08 11:47:14,41.54792276666665,-70.61118906666668
2021-12-08 11:47:44,41.547925633333335,-70.61115416666668
2021-12-08 11:48:14,41.54792749999998,-70.61113973333333
2021-12-08 11:48:44,41.54792846666665,-70.61113999999999
2021-12-08 11:49:14,41.54792999999997,-70.61114073333331
2021-12-08 11:49:44,41.54792999999997,-70.61114199999999
2021-12-08 11:50:14,41.54792999999997,-70.61114199999999
2021-12-08 11:50:31,41.54793,-70.611142
2021-12-08 11:50:46,41.54793115384613,-70.61114199999999
2021-12-08 11:51:14,41.54793400000003,-70.61115413333329
2021-12-08 11:51:44,41.54793500000003,-70.61115999999997
2021-12-08 11:52:14,41.54793500000003,-70.61115999999997
2021-12-08 11:52:44,41.547935066666696,-70.61116033333332
2021-12-08 11:53:14,41.547937000000026,-70.61116199999996
2021-12-08 11:53:44,41.54793706666669,-70.6111620333333
2021-12-08 11:54:14,41.54795479999999,-70.61118516666667
2021-12-08 11:54:44,41.54798786666667,-70.61119243333333
2021-12-08 11:55:14,41.54798279999999,-70.61121723333332
2021-12-08 11:55:44,41.54797663333333,-70.61122493333332
2021-12-08 11:56:14,41.5479564,-70.61119986666667
2021-12-08 11:56:44,41.54794483333332,-70.6111852666667
2021-12-08 11:57:14,41.54794799999999,-70.61119000000002
2021-12-08 11:57:44,41.54794799999999,-70.61119000000002
2021-12-08 11:58:14,41.54794813333332,-70.61119160000003
2021-12-08 11:58:44,41.54794999999999,-70.61119200000003
2021-12-08 11:59:14,41.54794856666668,-70.61118973333336
2021-12-08 11:59:44,41.54794526666669,-70.61118553333333
2021-12-08 12:00:14,41.547943200000006,-70.61118450000001
2021-12-08 12:00:31,41.547943,-70.611182
2021-12-08 12:00:46,41.547943,-70.61118200000004
2021-12-08 12:01:14,41.54794296666668,-70.61118006666672
2021-12-08 12:01:44,41.54794300000001,-70.61118000000005
2021-12-08 12:02:14,41.54794300000001,-70.61118000000005
2021-12-08 12:02:44,41.54794300000001,-70.61118000000005
2021-12-08 12:03:14,41.54794300000001,-70.61118000000005
2021-12-08 12:03:44,41.54794300000001,-70.61118000000005
2021-12-08 12:04:14,41.5479442,-70.6111815
2021-12-08 12:04:44,41.54797533333336,-70.61120283333331
